시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 10:22:53.370,2.028177499771118,0.003543991595506668,327675.9375,0.00015015034296084195,327675.9375,0.0012160616461187601,327675.9375,0.0008711690315976739,-2.0478575229644775,-5.89247989654541,-5.590789318084717,-5.650415897369385,5000,4,100.0
2025-09-19 10:22:56.398,2.028021812438965,0.003200449515134096,327675.9375,0.00019803180475719273,327675.9375,0.0012527365470305085,327675.9375,0.0008575543179176748,-2.0637364387512207,-5.863814830780029,-5.587978839874268,-5.6485595703125,5000,4,100.0
2025-09-19 10:22:59.403,2.0285215377807617,0.0033515654504299164,327675.9375,0.00018090911908075213,327675.9375,0.0012383419089019299,327675.9375,0.0008262855117209256,-2.066678047180176,-5.873386383056641,-5.589510440826416,-5.650170803070068,5000,4,100.0
2025-09-19 10:23:02.463,2.027833938598633,0.0028762132860720158,327675.9375,0.00021725636906921864,327675.9375,0.0012221003416925669,327675.9375,0.0008954369695857167,-2.1058664321899414,-5.863762378692627,-5.590245246887207,-5.642768859863281,5000,4,100.0
2025-09-19 10:23:05.494,2.0277955532073975,0.002843717113137245,327675.9375,0.00021642683714162558,327675.9375,0.0012534825364127755,327675.9375,0.0008834528271108866,-2.1057090759277344,-5.8569769859313965,-5.589458465576172,-5.6472249031066895,5000,4,100.0
2025-09-19 10:23:08.508,2.027259588241577,0.002770065562799573,327675.9375,-2.2737956047058105,327675.9375,0.0012599234469234943,327675.9375,0.0008619820000603795,-2.1200270652770996,-5.341833114624023,-5.588011264801025,-5.646735668182373,5000,4,100.0
2025-09-19 10:23:11.557,2.027825117111206,0.002842017449438572,327675.9375,0.00021709858265239745,327675.9375,0.0011893670307472348,327675.9375,0.0008592561352998018,-2.089507818222046,-5.854584693908691,-5.5944671630859375,-5.649280548095703,5000,4,100.0
2025-09-19 10:23:14.585,2.0276288986206055,0.345223605632782,327675.9375,0.00017973103967960924,327675.9375,0.0012307954020798206,327675.9375,0.0008628778741694987,-0.5359599590301514,-5.868910312652588,-5.591042995452881,-5.652224063873291,5000,4,100.0
2025-09-19 10:23:17.619,2.0280323028564453,3.5554609298706055,327675.9375,0.00018759504018817097,327675.9375,0.001196354511193931,327675.9375,0.0008447985746897757,0.1627148687839508,-5.0819993019104,-5.593593120574951,-5.65369176864624,5000,4,100.0
2025-09-19 10:23:20.633,2.0281319618225098,6.783778667449951,327675.9375,0.00022704990988131613,327675.9375,0.0012141510378569365,327675.9375,0.000872083764988929,0.34510406851768494,-5.859821796417236,-5.5919270515441895,-5.648373126983643,5000,4,100.0
2025-09-19 10:23:23.646,2.027656078338623,6.4234619140625,327675.9375,0.00019741508003789932,327675.9375,0.0012348664458841085,327675.9375,0.0008491454645991325,0.32998326420783997,-5.8568339347839355,-5.588782787322998,-5.654822826385498,5000,4,100.0
2025-09-19 10:23:26.676,2.0271260738372803,6.679246425628662,327675.9375,0.00020998077525291592,327675.9375,0.0011984388111159205,327675.9375,0.0008523010183125734,0.3409353494644165,-5.85506534576416,-5.590618133544922,-5.650346279144287,5000,4,100.0
2025-09-19 10:23:29.677,2.0273492336273193,6.679649829864502,327675.9375,0.00023994417279027402,327675.9375,0.0012350734323263168,327675.9375,0.0008354875608347356,0.34093472361564636,-5.847642421722412,-5.588070392608643,-5.648312091827393,5000,4,100.0
2025-09-19 10:23:32.722,2.0269722938537598,6.679296016693115,327675.9375,0.00022654743224848062,327675.9375,0.0012188805267214775,327675.9375,0.000836143852211535,0.3409537672996521,-5.854687213897705,-5.588647365570068,-5.6504998207092285,5000,4,100.0
2025-09-19 10:23:35.772,2.0268776416778564,6.678816795349121,327675.9375,0.0002180255833081901,327675.9375,0.001239775214344263,327675.9375,0.0008785172249190509,0.34094470739364624,-4.755312442779541,-5.590096473693848,-5.6506733894348145,5000,4,100.0
2025-09-19 10:23:38.785,2.0268077850341797,6.678914546966553,327675.9375,0.00021539567387662828,327675.9375,0.0012337520020082593,327675.9375,0.0008405167609453201,0.34094858169555664,-5.860080242156982,-5.587001323699951,-5.649138450622559,5000,4,100.0
2025-09-19 10:23:41.834,2.0267045497894287,6.678356647491455,327675.9375,0.00019536756735760719,327675.9375,0.0012600518530234694,327675.9375,0.0008571604848839343,0.3409358561038971,-5.863449573516846,-5.590152263641357,-5.6515350341796875,5000,4,100.0
2025-09-19 10:23:44.896,2.0264806747436523,6.677722454071045,327675.9375,0.0001731661759549752,327675.9375,0.0012288197176530957,327675.9375,0.0008736816816963255,0.3409361243247986,-5.678630828857422,-5.590216159820557,-5.6514058113098145,5000,4,100.0
2025-09-19 10:23:47.897,2.0264344215393066,6.6771416664123535,327675.9375,0.00020466340356506407,327675.9375,0.0012273809406906366,327675.9375,0.0008229020168073475,0.340925931930542,-5.862071990966797,-5.591551303863525,-5.654265403747559,5000,4,100.0
2025-09-19 10:23:50.945,2.0265376567840576,6.677264213562012,327675.9375,1307.4349365234375,327675.9375,0.0012382128043100238,327675.9375,0.0008118084515444934,0.34092453122138977,-4.898451328277588,-5.588950157165527,-5.654016017913818,5000,4,100.0
2025-09-19 10:23:54.005,2.0269904136657715,6.6782684326171875,327675.9375,0.00022454543795902282,327675.9375,0.001242234488017857,327675.9375,0.0008492014603689313,0.34091171622276306,-5.845127582550049,-5.590590953826904,-5.65250301361084,5000,4,100.0
2025-09-19 10:23:57.020,2.028052568435669,6.681276321411133,327675.9375,0.00023416351177729666,327675.9375,0.0012391842901706696,327675.9375,0.0008593130041845143,0.34090158343315125,-5.8460845947265625,-5.588117599487305,-5.652844429016113,5000,4,100.0
2025-09-19 10:24:00.054,2.0271544456481934,6.176552772521973,327675.9375,0.00024022515572141856,327675.9375,0.0012099085142835975,327675.9375,0.0008194708498194814,0.31910550594329834,-5.850025653839111,-5.5902018547058105,-5.653353691101074,5000,4,100.0
2025-09-19 10:24:03.076,2.027160406112671,0.00414523109793663,327675.9375,0.00021251670841593295,327675.9375,0.001256204443052411,327675.9375,0.0008924705325625837,-1.9979990720748901,-5.864946365356445,-5.589991569519043,-5.643250942230225,5000,4,100.0
2025-09-19 10:24:06.098,2.0272433757781982,0.003393408842384815,327675.9375,0.00024269892310258,327675.9375,0.0012475056573748589,327675.9375,0.0008780257776379585,-2.0486199855804443,-5.836602210998535,-5.586484432220459,-5.646378993988037,5000,4,100.0
2025-09-19 10:24:09.128,2.0273401737213135,0.0030384238343685865,327675.9375,0.00018255921895615757,327675.9375,0.0012185226660221815,327675.9375,0.0008550017373636365,-2.0890798568725586,-5.863101005554199,-5.589713096618652,-5.649138450622559,5000,4,100.0
2025-09-19 10:24:12.179,2.0270402431488037,0.0027692329604178667,327675.9375,0.0002163431199733168,327675.9375,0.0012483465252444148,327675.9375,0.0008398646023124456,-2.1085364818573,-5.84705114364624,-5.589200019836426,-5.652096271514893,5000,4,100.0
2025-09-19 10:24:15.226,2.026949882507324,0.0027800335083156824,327675.9375,15.363181114196777,327675.9375,0.0012298788642510772,327675.9375,0.0008671946707181633,-2.108982563018799,-5.230084419250488,-5.589880466461182,-5.65283203125,5000,4,100.0
2025-09-19 10:24:18.258,2.0289082527160645,0.002754698973149061,327675.9375,0.0002037856902461499,327675.9375,0.0012297907378524542,327675.9375,0.0008679073653183877,-2.101743459701538,-5.862374305725098,-5.592231750488281,-5.651752471923828,5000,4,100.0
2025-09-19 10:24:21.272,2.0276870727539062,0.002853621728718281,327675.9375,0.0001958417269634083,327675.9375,0.0012288568541407585,327675.9375,0.0008592127705924213,-2.097799062728882,-4.984960556030273,-5.593477725982666,-5.653270721435547,5000,4,100.0
2025-09-19 10:24:24.286,2.027904510498047,0.0030963390599936247,327675.9375,0.00023346215311903507,327675.9375,0.0011912533082067966,327675.9375,0.0008376726182177663,-2.080850601196289,-5.8527021408081055,-5.592565059661865,-5.653698921203613,5000,4,100.0
2025-09-19 10:24:27.302,2.028773784637451,7.57636833190918,327675.9375,0.00022732502839062363,327675.9375,0.0011970761697739363,327675.9375,0.0008100966806523502,0.3757270872592926,-5.2726969718933105,-5.593660831451416,-5.657345771789551,5000,4,100.0
2025-09-19 10:24:30.313,2.0288138389587402,7.715787410736084,327675.9375,0.00021951548114884645,327675.9375,0.0012409371556714177,327675.9375,0.0008404303807765245,0.3807212710380554,-5.842700958251953,-5.591949939727783,-5.654957294464111,5000,4,100.0
2025-09-19 10:24:33.366,2.0303738117218018,7.7260308265686035,327675.9375,0.00019679850083775818,327675.9375,0.001242011901922524,327675.9375,0.0008223809418268502,0.3808928430080414,-5.8640618324279785,-5.593277931213379,-5.654017448425293,5000,4,100.0
2025-09-19 10:24:36.411,2.0297679901123047,7.723129749298096,327675.9375,0.0002105089952237904,327675.9375,0.0012264761608093977,327675.9375,0.0008518582908436656,0.38087087869644165,-5.843250751495361,-5.589426040649414,-5.65049409866333,5000,4,100.0
2025-09-19 10:24:39.458,2.0314931869506836,7.728902816772461,327675.9375,0.000218348199268803,327675.9375,0.0012020306894555688,327675.9375,0.0008559430716559291,0.3808484673500061,-5.8479228019714355,-5.589771747589111,-5.648519992828369,5000,4,100.0
2025-09-19 10:24:42.458,2.0394604206085205,7.760003089904785,327675.9375,0.00023518184025306255,327675.9375,0.001251228037290275,327675.9375,0.0008887700969353318,0.38088545203208923,-5.841055870056152,-5.587672710418701,-5.647828102111816,5000,4,100.0
2025-09-19 10:24:45.472,2.033125638961792,7.735382080078125,327675.9375,0.0002525530580896884,327675.9375,0.0012556458823382854,327675.9375,0.0008426584536209702,0.3808504045009613,-5.83999490737915,-5.587203502655029,-5.647888660430908,5000,4,100.0
2025-09-19 10:24:48.516,2.0333027839660645,7.735140323638916,327675.9375,0.0002447205188218504,327675.9375,0.0012618587352335453,327675.9375,0.0008467808365821838,0.3808344304561615,-5.835768222808838,-5.5862579345703125,-5.649707794189453,5000,4,100.0
2025-09-19 10:24:51.550,0.0013792114332318306,0.004365745931863785,327675.9375,0.00021154414571356028,327675.9375,0.0012268653372302651,327675.9375,0.0008914298960007727,0.32539108395576477,-5.846075534820557,-5.592012882232666,-5.648294925689697,5000,4,100.0
2025-09-19 10:24:54.564,0.000831099518109113,0.00296414433978498,327675.9375,0.00022131326841190457,327675.9375,0.0012060588924214244,327675.9375,0.0008756796596571803,0.3237690329551697,-5.855464458465576,-5.592026233673096,-5.6509690284729,5000,4,100.0
2025-09-19 10:24:57.593,0.0010046896059066057,0.003032855223864317,327675.9375,0.00019789798534475267,327675.9375,0.0012377874227240682,327675.9375,0.0008258064626716077,0.30316609144210815,-5.85914945602417,-5.589677333831787,-5.657669544219971,5000,4,100.0
2025-09-19 10:25:00.594,0.0007474161102436483,0.0026911997701972723,327675.9375,-4482.27587890625,327675.9375,0.0011876269709318876,327675.9375,0.0008381803636439145,0.3231087923049927,-4.809572696685791,-5.593319416046143,-5.652766704559326,5000,4,100.0
2025-09-19 10:25:03.656,0.001085645635612309,0.003062194911763072,327675.9375,0.0001719749707262963,327675.9375,0.0012099664891138673,327675.9375,0.0008272939012385905,0.3029676675796509,-5.870988845825195,-5.592103481292725,-5.654845237731934,5000,4,100.0
2025-09-19 10:25:06.718,0.00123703817371279,0.0032345326617360115,327675.9375,0.00020903827680740505,327675.9375,0.0012019069399684668,327675.9375,0.0008606459596194327,0.2902107536792755,-5.861158847808838,-5.5949296951293945,-5.651864051818848,5000,4,100.0
2025-09-19 10:25:09.768,0.0013947776751592755,0.0033695849124342203,327675.9375,0.00021129919332452118,327675.9375,0.0011875680647790432,327675.9375,0.0008979302947409451,0.2628927230834961,-4.998645782470703,-5.596546173095703,-5.649070739746094,5000,4,100.0
2025-09-19 10:25:12.799,0.0012379672843962908,0.0032102062832564116,327675.9375,0.0002219593879999593,327675.9375,0.0012254435569047928,327675.9375,0.0008372912416234612,0.28374218940734863,-5.855210304260254,-5.5901594161987305,-5.653820514678955,5000,4,100.0
2025-09-19 10:25:15.862,-233.4716033935547,0.002666581654921174,327675.9375,0.00021124778140801936,327675.9375,0.0012275379849597812,327675.9375,0.0008720732876099646,-0.9512495398521423,-5.864362716674805,-5.591701507568359,-5.650524616241455,5000,4,100.0
2025-09-19 10:25:18.913,0.0007926971884444356,0.0026884383987635374,327675.9375,0.0002078890975099057,327675.9375,0.001251546898856759,327675.9375,0.0008620814187452197,0.37314295768737793,-5.875540733337402,-5.5900797843933105,-5.6500935554504395,5000,4,100.0
2025-09-19 10:25:21.942,-0.05400912091135979,0.002873412799090147,327675.9375,0.00021035430836491287,327675.9375,0.0012321011163294315,327675.9375,0.0008648015791550279,-0.06728421896696091,-5.8609418869018555,-5.5901312828063965,-5.6497673988342285,5000,4,100.0
2025-09-19 10:25:24.990,0.000708898704033345,0.002539632609114051,327675.9375,0.0001857737806858495,327675.9375,0.001208597095683217,327675.9375,0.0008615887491032481,0.3529582619667053,-5.860112190246582,-5.591738224029541,-5.651215076446533,5000,4,100.0
2025-09-19 10:25:28.019,0.0008458922966383398,0.002682724269106984,327675.9375,0.00020383539958857,327675.9375,0.0012255562469363213,327675.9375,0.0008611298981122673,0.3600226640701294,-5.14739990234375,-5.5916242599487305,-5.645508289337158,5000,4,100.0
2025-09-19 10:25:31.083,0.0007647342281416059,0.002718731528148055,327675.9375,0.0002020830288529396,327675.9375,0.0012045300099998713,327675.9375,0.0008331818971782923,0.32597094774246216,-5.863509178161621,-5.59271240234375,-5.65509033203125,5000,4,100.0
2025-09-19 10:25:34.100,0.0007293710368685424,0.0026718168519437313,327675.9375,0.0001917927584145218,327675.9375,0.0012276117922738194,327675.9375,0.0008571726502850652,0.3390178382396698,-4.895008563995361,-5.592449188232422,-5.649716377258301,5000,4,100.0
2025-09-19 10:25:37.112,0.0008757315808907151,0.0028123855590820312,327675.9375,0.0002245391224278137,327675.9375,0.001228770473971963,327675.9375,0.0008461087709292769,0.31845521926879883,-5.868775367736816,-5.5938897132873535,-5.651169776916504,5000,4,100.0
2025-09-19 10:25:40.112,0.0010161595419049263,0.0029293294064700603,327675.9375,0.00017589630442671478,327675.9375,0.0012086837086826563,327675.9375,0.0008523593423888087,0.3057284951210022,-5.874028205871582,-5.592616558074951,-5.651088237762451,5000,4,100.0
2025-09-19 10:25:43.161,0.0011006607674062252,0.003103145631030202,327675.9375,0.045819900929927826,327675.9375,0.0012290488230064511,327675.9375,0.0008686084183864295,0.2980910539627075,-5.586313247680664,-5.59238338470459,-5.64939546585083,5000,4,100.0
2025-09-19 10:25:46.205,0.0009827380999922752,0.0029706156346946955,327675.9375,0.0002148255007341504,327675.9375,0.0012201332719996572,327675.9375,0.000834962644148618,0.2841323912143707,-5.854355335235596,-5.591235160827637,-5.6536478996276855,5000,4,100.0
2025-09-19 10:25:49.223,0.0009505468769930303,0.0029806133825331926,327675.9375,0.0002265277726110071,327675.9375,0.0012194307055324316,327675.9375,0.0008500810945406556,0.28637728095054626,-5.8627800941467285,-5.591423511505127,-5.653347969055176,5000,4,100.0
2025-09-19 10:25:52.255,0.0010071336291730404,0.00301515799947083,327675.9375,0.00019780265574809164,327675.9375,0.0011764464434236288,327675.9375,0.0008650632807984948,0.2935912609100342,-5.861352443695068,-5.593169212341309,-5.647677421569824,5000,4,100.0
2025-09-19 10:25:55.285,0.0010708835907280445,0.0031101221684366465,327675.9375,0.00022319091658573598,327675.9375,0.0012174647999927402,327675.9375,0.0008773255394771695,0.29465383291244507,-5.844221115112305,-5.589871883392334,-5.64616060256958,5000,4,100.0
2025-09-19 10:25:58.317,0.0008042409317567945,0.0027590401004999876,327675.9375,0.0001628203463042155,327675.9375,0.001210820279084146,327675.9375,0.0008436152711510658,0.310879647731781,-5.875574588775635,-5.589444160461426,-5.648793697357178,5000,4,100.0
2025-09-19 10:26:01.344,0.0010427252855151892,0.0029819675255566835,327675.9375,0.00022706286108586937,327675.9375,0.0012049153447151184,327675.9375,0.000890301656909287,-1.4815404415130615,-5.854114532470703,-5.589978218078613,-5.646442890167236,5000,4,100.0
2025-09-19 10:26:04.393,0.0009179051266983151,0.0028968174010515213,327675.9375,0.00020906311692669988,327675.9375,0.0012337565422058105,327675.9375,0.0008676227880641818,0.34011998772621155,-5.857789993286133,-5.59097146987915,-5.64935827255249,5000,4,100.0
2025-09-19 10:26:07.445,0.0009804174769669771,0.002847040072083473,327675.9375,0.0002575577236711979,327675.9375,0.0012123850174248219,327675.9375,0.000849712872877717,0.7833088636398315,-5.829665660858154,-5.592252731323242,-5.650482654571533,5000,4,100.0
2025-09-19 10:26:10.488,0.0008970351191237569,0.0027521494776010513,327675.9375,0.00022338378767017275,327675.9375,0.0012251307489350438,327675.9375,0.0008306413074024022,0.31612420082092285,-5.846874237060547,-5.590377330780029,-5.6525092124938965,5000,4,100.0
2025-09-19 10:26:13.521,0.0007616161019541323,0.00270258542150259,327675.9375,0.00023807933030184358,327675.9375,0.001217822777107358,327675.9375,0.0008279181201942265,-0.0017049824818968773,-5.848802089691162,-5.589679718017578,-5.6554388999938965,5000,4,100.0
2025-09-19 10:26:16.566,0.0007524992106482387,0.0025922488421201706,327675.9375,0.00022115516185294837,327675.9375,0.001221683924086392,327675.9375,0.000831805111374706,0.3356667459011078,-5.859656810760498,-5.59153413772583,-5.654694080352783,5000,4,100.0
2025-09-19 10:26:19.584,0.000822892296127975,0.002713937545195222,327675.9375,0.00019142993551213294,327675.9375,0.0012188670225441456,327675.9375,0.0008401871309615672,0.3422001600265503,-5.71814489364624,-5.591047763824463,-5.655721664428711,5000,4,100.0
2025-09-19 10:26:22.644,0.0009438138804398477,0.0029286204371601343,327675.9375,0.00017197027045767754,327675.9375,0.0011995232198387384,327675.9375,0.0008470315369777381,0.3171243965625763,-5.8660569190979,-5.595685005187988,-5.653986930847168,5000,4,100.0
2025-09-19 10:26:25.645,0.0010620594257488847,0.0029291848186403513,327675.9375,0.0002181139716412872,327675.9375,0.001222628285177052,327675.9375,0.0008201872115023434,0.2855440378189087,-5.852617263793945,-5.5926313400268555,-5.654972076416016,5000,4,100.0
2025-09-19 10:26:28.657,0.3982725739479065,1.5292878150939941,327675.9375,0.00021025621390435845,327675.9375,0.0011806526454165578,327675.9375,0.000848261290229857,0.383345365524292,-5.866002082824707,-5.593832969665527,-5.650269508361816,5000,4,100.0
2025-09-19 10:26:31.704,10.084317207336426,10.102588653564453,327675.9375,0.00036245645605959,327675.9375,0.001206186250783503,327675.9375,0.0008389991708099842,0.0005301802884787321,-5.784285068511963,-5.592564105987549,-5.6507134437561035,5000,4,100.0
2025-09-19 10:26:34.738,10.084526062011719,10.102903366088867,327675.9375,0.0003565287042874843,327675.9375,0.0012165633961558342,327675.9375,0.0008829197031445801,0.0005319475894793868,-5.784963130950928,-5.590988636016846,-5.645627975463867,5000,4,100.0
2025-09-19 10:26:37.769,10.084566116333008,10.102907180786133,327675.9375,0.00032820962951518595,327675.9375,0.0012515455018728971,327675.9375,0.00087133445776999,0.000530715158674866,-5.794039726257324,-5.588641166687012,-5.646393775939941,5000,4,100.0
2025-09-19 10:26:40.785,10.084739685058594,10.103034973144531,327675.9375,0.0003506421926431358,327675.9375,0.001243921578861773,327675.9375,0.0008780841599218547,0.0005324243102222681,-5.791676044464111,-5.585446357727051,-5.646763801574707,5000,4,100.0
2025-09-19 10:26:43.812,10.084588050842285,10.102950096130371,327675.9375,0.0003616025496739894,327675.9375,0.0012599590700119734,327675.9375,0.0008735808660276234,0.0005321684875525534,-5.783532619476318,-5.588189125061035,-5.6483941078186035,5000,4,100.0
2025-09-19 10:26:46.846,10.084525108337402,10.102805137634277,327675.9375,0.0003266668936703354,327675.9375,0.0012277537025511265,327675.9375,0.0008809376740828156,0.0005313313449732959,-5.789835453033447,-5.591804504394531,-5.645815849304199,5000,4,100.0
2025-09-19 10:26:49.907,10.084504127502441,10.102705001831055,327675.9375,0.00038548163138329983,327675.9375,0.0012048619100823998,327675.9375,0.0008564278250560164,0.0005292966961860657,-5.791692733764648,-5.591811180114746,-5.651398181915283,5000,4,100.0
2025-09-19 10:26:52.960,10.084701538085938,10.103004455566406,327675.9375,0.000346730143064633,327675.9375,0.001249874010682106,327675.9375,0.0008425168925896287,0.0005306221428327262,-5.796443939208984,-5.590209484100342,-5.655468940734863,5000,4,100.0
2025-09-19 10:26:55.986,10.084650993347168,10.102926254272461,327675.9375,0.00035777720040641725,327675.9375,0.0012163001811131835,327675.9375,0.0008969341870397329,0.0005308546824380755,-5.786041736602783,-5.595052242279053,-5.65193510055542,5000,4,100.0
2025-09-19 10:26:59.004,10.084565162658691,10.102889060974121,327675.9375,0.00031735579250380397,327675.9375,0.001211122260428965,327675.9375,0.0008138178964145482,0.0005310988053679466,-5.802370548248291,-5.594525337219238,-5.6540846824646,5000,4,100.0
2025-09-19 10:27:02.052,10.083251953125,10.101850509643555,327675.9375,0.00034266593866050243,327675.9375,0.0012078935978934169,327675.9375,0.0008629326475784183,0.000543271831702441,-5.787928581237793,-5.593136310577393,-5.64910888671875,5000,4,100.0
2025-09-19 10:27:05.096,10.059718132019043,10.086082458496094,327675.9375,0.00033803257974795997,327675.9375,0.0012239476200193167,327675.9375,0.0008450185414403677,0.0007671163766644895,-5.790133476257324,-5.593387603759766,-5.649287223815918,5000,4,100.0
2025-09-19 10:27:08.162,9.995100975036621,10.058662414550781,327675.9375,0.0003561642952263355,327675.9375,0.0012026451295241714,327675.9375,0.0008585123578086495,0.0018567065708339214,-5.786799430847168,-5.592731475830078,-5.650230407714844,5000,4,100.0
2025-09-19 10:27:11.193,6.442063331604004,10.030303001403809,327675.9375,0.000321210507536307,327675.9375,0.0012186228996142745,327675.9375,0.0008682420011609793,0.1286240667104721,-5.8040032386779785,-5.5917863845825195,-5.649272918701172,5000,4,100.0
2025-09-19 10:27:14.223,2.3538098335266113,8.941733360290527,327675.9375,0.00029349219403229654,327675.9375,0.0012020409340038896,327675.9375,0.0008700077887624502,0.3804203271865845,-5.815168857574463,-5.590694904327393,-5.648466110229492,5000,4,100.0
2025-09-19 10:27:17.255,3.0442240238189697,9.96664047241211,327675.9375,0.00027830313774757087,327675.9375,0.0012534887064248323,327675.9375,0.0008602145244367421,0.33916640281677246,-5.827448844909668,-5.588535785675049,-5.649247169494629,5000,4,100.0
2025-09-19 10:27:20.286,2.0752034187316895,7.888118267059326,327675.9375,0.0002914199430961162,327675.9375,0.0012218303745612502,327675.9375,0.0008762440411373973,0.3806106150150299,-5.824064254760742,-5.590784072875977,-5.648974418640137,5000,4,100.0
2025-09-19 10:27:23.302,2.166058301925659,8.233400344848633,327675.9375,0.00029177332180552185,327675.9375,0.001241448218934238,327675.9375,0.0008740159682929516,0.3806111216545105,-5.819109916687012,-5.591712951660156,-5.64862585067749,5000,4,100.0
2025-09-19 10:27:26.314,2.0550990104675293,7.813149452209473,327675.9375,0.000254733458859846,327675.9375,0.0012116148136556149,327675.9375,0.0008796577458269894,0.38063669204711914,-5.835827350616455,-5.593912601470947,-5.652322292327881,5000,4,100.0
2025-09-19 10:27:29.328,2.161492109298706,8.216419219970703,327675.9375,0.00024204236979130656,327675.9375,0.0012441223952919245,327675.9375,0.0008500416297465563,0.3806116580963135,-5.843867301940918,-5.591001987457275,-5.655230522155762,5000,4,100.0
2025-09-19 10:27:32.360,2.160365343093872,8.212209701538086,327675.9375,0.00025587496929802,327675.9375,0.0012489976361393929,327675.9375,0.0008773899171501398,0.38061729073524475,-5.830577373504639,-5.590898513793945,-5.650074005126953,5000,4,100.0
2025-09-19 10:27:35.390,2.1598737239837646,8.211639404296875,327675.9375,0.00023001717636361718,327675.9375,0.00118811777792871,327675.9375,0.0008230418898165226,0.38063499331474304,-5.845799446105957,-5.594592571258545,-5.652566909790039,5000,4,100.0
2025-09-19 10:27:38.405,2.159600019454956,8.210772514343262,327675.9375,0.00023112822964321822,327675.9375,0.00119630282279104,327675.9375,0.0008744232472963631,0.380636066198349,-5.8525872230529785,-5.595095634460449,-5.649881839752197,5000,4,100.0
2025-09-19 10:27:41.452,2.159623622894287,8.209877967834473,327675.9375,0.0002071165945380926,327675.9375,0.0012114639393985271,327675.9375,0.0008570351055823267,0.38061949610710144,-5.852572441101074,-5.592134952545166,-5.651154518127441,5000,4,100.0
2025-09-19 10:27:44.500,2.159501552581787,8.208073616027832,327675.9375,0.0002423196128802374,327675.9375,0.0011700926115736365,327675.9375,0.0008405044209212065,0.38059964776039124,-5.845787048339844,-5.593472003936768,-5.655718803405762,5000,4,100.0
2025-09-19 10:27:47.500,2.1594395637512207,8.209464073181152,327675.9375,0.00029256203561089933,327675.9375,0.0011945024598389864,327675.9375,0.0008346686372533441,0.38062405586242676,-5.824494361877441,-5.592967510223389,-5.651212692260742,5000,4,100.0
2025-09-19 10:27:50.532,1.9635752439498901,7.591393947601318,327675.9375,0.00024782223044894636,327675.9375,0.0011953531065955758,327675.9375,0.0008665358182042837,0.3852859139442444,-5.839709758758545,-5.594939708709717,-5.647849082946777,5000,4,100.0
2025-09-19 10:27:53.593,2.0681097507476807,7.931077480316162,327675.9375,0.00022602085664402694,327675.9375,0.0012034563114866614,327675.9375,0.0008291192934848368,0.3830488324165344,-5.835912227630615,-5.592310428619385,-5.652423858642578,5000,4,100.0
2025-09-19 10:27:56.645,2.11112642288208,8.060751914978027,327675.9375,0.0002612206735648215,327675.9375,0.001184483291581273,327675.9375,0.0008003314142115414,0.38182854652404785,-5.828835964202881,-5.5927228927612305,-5.654350757598877,5000,4,100.0
2025-09-19 10:27:59.689,2.1591384410858154,8.175947189331055,327675.9375,0.0002650559472385794,327675.9375,0.0011912928894162178,327675.9375,0.0008514400105923414,0.37954020500183105,-5.82894229888916,-5.590734004974365,-5.649823188781738,5000,4,100.0
2025-09-19 10:28:02.723,2.166125774383545,8.168107986450195,327675.9375,0.00028322861180640757,327675.9375,0.0012386713642627,327675.9375,0.0008471221080981195,0.3783820569515228,-5.829565048217773,-5.590241432189941,-5.648609161376953,5000,4,100.0
2025-09-19 10:28:05.784,2.4142768383026123,9.027416229248047,327675.9375,0.00025642328546382487,327675.9375,0.0012261106166988611,327675.9375,0.0008600084693171084,0.3760526180267334,-5.825237274169922,-5.59022855758667,-5.647839546203613,5000,4,100.0
2025-09-19 10:28:08.801,2.506410837173462,9.340703010559082,327675.9375,0.0002427497529424727,327675.9375,0.0012314911000430584,327675.9375,0.0008624118054285645,0.37513211369514465,-5.828135013580322,-5.588675498962402,-5.649700164794922,5000,4,100.0
2025-09-19 10:28:11.862,2.5847675800323486,9.577923774719238,327675.9375,0.00026404604432173073,327675.9375,0.00121924071572721,327675.9375,0.000886244815774262,0.3735525608062744,-5.83653450012207,-5.5900959968566895,-5.6456146240234375,5000,4,100.0
2025-09-19 10:28:14.910,2.604257106781006,9.62893009185791,327675.9375,0.00025255713262595236,327675.9375,0.001195536577142775,327675.9375,0.0008422880200669169,0.3729133903980255,-5.841082572937012,-5.592904090881348,-5.65292501449585,5000,4,100.0
2025-09-19 10:28:17.927,2.652919054031372,9.758212089538574,327675.9375,0.00021852809004485607,327675.9375,0.0012311764294281602,327675.9375,0.0008807044359855354,0.37150588631629944,-5.852833271026611,-5.589680194854736,-5.649061679840088,5000,4,100.0
2025-09-19 10:28:20.956,2.67594313621521,9.80921745300293,327675.9375,0.00025347532937303185,327675.9375,0.001212341827340424,327675.9375,0.0008497210801579058,0.370543897151947,-5.8351593017578125,-5.5922532081604,-5.653141021728516,5000,4,100.0
2025-09-19 10:28:23.988,2.793719530105591,9.917438507080078,327675.9375,0.00025652890326455235,327675.9375,0.0011972604552283883,327675.9375,0.0008329460397362709,0.36164742708206177,-5.8446807861328125,-5.592829704284668,-5.653254985809326,5000,4,100.0
